Year,Exporter,Importer,Weight,Exporter_region,Import_region
2015,New Zealand,Egypt,0.024914036,Australia and New Zealand,Northern Africa and Western Asia
2015,China,United Arab Emirates,0.024908,China,Northern Africa and Western Asia
2015,Canada,Seychelles,0.024821,Northern America,Sub-Saharan Africa
2015,"Other Asia, nes",Eswatini,0.0248,,Sub-Saharan Africa
2015,Fiji,Solomon Islands,0.024710223,Oceania (excl. Australia and New Zealand),Oceania (excl. Australia and New Zealand)
2015,China,Thailand,0.024627,China,Eastern and South-Eastern Asia (excl. China)
2015,India,France,0.024625964,Central and Southern Asia,Europe
2015,Switzerland,Finland,0.024604,Europe,Europe
2015,Australia,Seychelles,0.0246,Australia and New Zealand,Sub-Saharan Africa
2015,Mexico,Dominican Republic,0.02441,Latin America and the Caribbean,Latin America and the Caribbean
2015,Sweden,Belgium,0.024408,Europe,Europe
2015,Sweden,Philippines,0.024408,Europe,Eastern and South-Eastern Asia (excl. China)
2015,Jamaica,Greece,0.02430743,Latin America and the Caribbean,Europe
2015,Denmark,Lithuania,0.024,Europe,Europe
2015,Netherlands,Burkina Faso,0.024,Europe,Sub-Saharan Africa
2015,Portugal,France,0.024,Europe,Europe
2015,Sweden,Canada,0.024,Europe,Northern America
2015,Guyana,Netherlands,0.024,Latin America and the Caribbean,Europe
2015,Rwanda,Burundi,0.024,Sub-Saharan Africa,Sub-Saharan Africa
2015,Bulgaria,Cyprus,0.024,Europe,Northern Africa and Western Asia
2015,Greece,Sweden,0.024,Europe,Europe
2015,Belgium,Ukraine,0.024,Europe,Europe
2015,France,Lao PDR,0.024,Europe,Eastern and South-Eastern Asia (excl. China)
2015,"Other Asia, nes",Brunei Darussalam,0.024,,Eastern and South-Eastern Asia (excl. China)
2015,Cote d'Ivoire,Comoros,0.024,Sub-Saharan Africa,Sub-Saharan Africa
2015,Jamaica,Luxembourg,0.024,Latin America and the Caribbean,Europe
2015,Oman,Sri Lanka,0.024,Northern Africa and Western Asia,Central and Southern Asia
2015,Germany,Rwanda,0.024,Europe,Sub-Saharan Africa
2015,India,"Congo, Democratic Republic",0.024,Central and Southern Asia,Sub-Saharan Africa
2015,Switzerland,United States,0.024,Europe,Northern America
2015,Hungary,Spain,0.024,Europe,Europe
2015,Jamaica,Trinidad and Tobago,0.024,Latin America and the Caribbean,Latin America and the Caribbean
2015,India,Botswana,0.024,Central and Southern Asia,Sub-Saharan Africa
2015,Cameroon,South Africa,0.024,Sub-Saharan Africa,Sub-Saharan Africa
2015,Denmark,Canada,0.024,Europe,Northern America
2015,Thailand,United Kingdom,0.024,Eastern and South-Eastern Asia (excl. China),Europe
2015,Nepal,United States,0.024,Central and Southern Asia,Northern America
2015,France,Mauritania,0.024,Europe,Sub-Saharan Africa
2015,Saudi Arabia,France,0.024,Northern Africa and Western Asia,Europe
2015,Malawi,Netherlands,0.024,Sub-Saharan Africa,Europe
2015,Germany,Bunkers,0.024,Europe,
2015,Guam,Palau,0.024,Oceania (excl. Australia and New Zealand),Oceania (excl. Australia and New Zealand)
2015,Singapore,"China, Hong Kong SAR",0.024,Eastern and South-Eastern Asia (excl. China),China
2015,United Kingdom,Madagascar,0.024,Europe,Sub-Saharan Africa
2015,Greece,France,0.024,Europe,Europe
2015,United Arab Emirates,Rwanda,0.024,Northern Africa and Western Asia,Sub-Saharan Africa
2015,United Arab Emirates,Mauritius,0.024,Northern Africa and Western Asia,Sub-Saharan Africa
2015,Namibia,Botswana,0.024,Sub-Saharan Africa,Sub-Saharan Africa
2015,Switzerland,Guatemala,0.024,Europe,Latin America and the Caribbean
2015,South Africa,Uganda,0.0238,Sub-Saharan Africa,Sub-Saharan Africa
2015,Switzerland,Sweden,0.02337595,Europe,Europe
2015,Spain,"Other Europe, nes",0.02325,Europe,
2015,Thailand,Germany,0.02323432,Eastern and South-Eastern Asia (excl. China),Europe
2015,Costa Rica,Latvia,0.02323389,Latin America and the Caribbean,Europe
2015,Cote d'Ivoire,United Arab Emirates,0.02318,Sub-Saharan Africa,Northern Africa and Western Asia
2015,United States,Ireland,0.023,Northern America,Europe
2015,Bermuda,United States,0.023,Northern America,Northern America
2015,Portugal,Greenland,0.023,Europe,Northern America
2015,Ireland,Norway,0.023,Europe,Europe
2015,Kyrgyzstan,Tajikistan,0.023,Central and Southern Asia,Central and Southern Asia
2015,Thailand,Palau,0.023,Eastern and South-Eastern Asia (excl. China),Oceania (excl. Australia and New Zealand)
2015,Portugal,"Other Asia, nes",0.023,Europe,
2015,Portugal,Malta,0.023,Europe,Europe
2015,South Africa,Japan,0.023,Sub-Saharan Africa,Eastern and South-Eastern Asia (excl. China)
2015,Guam,Lebanon,0.023,Oceania (excl. Australia and New Zealand),Northern Africa and Western Asia
2015,Kazakhstan,Russian Federation,0.023,Central and Southern Asia,Europe
2015,Turkey,Lithuania,0.023,Northern Africa and Western Asia,Europe
2015,India,Liberia,0.023,Central and Southern Asia,Sub-Saharan Africa
2015,Turkey,Lithuania,0.023,Northern Africa and Western Asia,Europe
2015,Papua New Guinea,Russian Federation,0.023,Oceania (excl. Australia and New Zealand),Europe
2015,Norway,"China, Hong Kong SAR",0.023,Europe,China
2015,United Arab Emirates,Denmark,0.023,Northern Africa and Western Asia,Europe
2015,Malaysia,France,0.023,Eastern and South-Eastern Asia (excl. China),Europe
2015,Cameroon,Gabon,0.023,Sub-Saharan Africa,Sub-Saharan Africa
2015,Cote d'Ivoire,Liberia,0.023,Sub-Saharan Africa,Sub-Saharan Africa
2015,Lebanon,Tanzania,0.023,Northern Africa and Western Asia,Sub-Saharan Africa
2015,Turkey,Moldova,0.023,Northern Africa and Western Asia,Europe
2015,Sri Lanka,Norway,0.023,Central and Southern Asia,Europe
2015,"Other Asia, nes",Fiji,0.023,,Oceania (excl. Australia and New Zealand)
2015,Latvia,Bermuda,0.023,Europe,Northern America
2015,Poland,Bunkers,0.023,Europe,
2015,Sri Lanka,Norway,0.023,Central and Southern Asia,Europe
2015,France,Sao Tome and Principe,0.023,Europe,Sub-Saharan Africa
2015,Spain,Cameroon,0.022957802,Europe,Sub-Saharan Africa
2015,Slovakia,Switzerland,0.022873122,Europe,Europe
2015,Hungary,Czech Republic,0.022781564,Europe,Europe
2015,Jamaica,Denmark,0.022644918,Latin America and the Caribbean,Europe
2015,"Korea, Republic",Zambia,0.02246,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2015,Colombia,Thailand,0.022378,Latin America and the Caribbean,Eastern and South-Eastern Asia (excl. China)
2015,Thailand,Maldives,0.022122,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2015,Italy,Uruguay,0.022,Europe,Latin America and the Caribbean
2015,United Arab Emirates,Algeria,0.022,Northern Africa and Western Asia,Northern Africa and Western Asia
2015,Romania,"Areas, nes",0.022,Europe,
2015,Luxembourg,Estonia,0.022,Europe,Europe
2015,Australia,Norway,0.022,Australia and New Zealand,Europe
2015,Greece,Spain,0.022,Europe,Europe
2015,Slovakia,United States,0.022,Europe,Northern America
2015,Brazil,Netherlands,0.022,Latin America and the Caribbean,Europe
2015,Brazil,Costa Rica,0.022,Latin America and the Caribbean,Latin America and the Caribbean
2015,Spain,Canada,0.022,Europe,Northern America
2015,Netherlands,Panama,0.022,Europe,Latin America and the Caribbean
2015,Vietnam,New Caledonia,0.022,Eastern and South-Eastern Asia (excl. China),Oceania (excl. Australia and New Zealand)
2015,"Korea, Republic",Uganda,0.022,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2015,Belgium,Lebanon,0.022,Europe,Northern Africa and Western Asia
2015,Mozambique,South Africa,0.022,Sub-Saharan Africa,Sub-Saharan Africa
2015,Zambia,Netherlands,0.022,Sub-Saharan Africa,Europe
2015,Finland,Russian Federation,0.022,Europe,Europe
2015,Ukraine,Belgium,0.022,Europe,Europe
2015,"Areas, nes",Netherlands,0.022,,Europe
2015,Canada,Trinidad and Tobago,0.022,Northern America,Latin America and the Caribbean
2015,"China, Hong Kong SAR",Netherlands,0.022,China,Europe
2015,Mexico,Spain,0.022,Latin America and the Caribbean,Europe
2015,Germany,Sri Lanka,0.022,Europe,Central and Southern Asia
2015,Guatemala,Ireland,0.022,Latin America and the Caribbean,Europe
2015,Mexico,Switzerland,0.021985,Latin America and the Caribbean,Europe
2015,Trinidad and Tobago,Saint Vincent and the Grenadines,0.021970633,Latin America and the Caribbean,Latin America and the Caribbean
2015,Turkey,Denmark,0.021559965,Northern Africa and Western Asia,Europe
2015,Free Zones,Bahrain,0.02138,,Northern Africa and Western Asia
2015,Guatemala,Switzerland,0.021313,Latin America and the Caribbean,Europe
2015,South Africa,United Kingdom,0.0211,Sub-Saharan Africa,Europe
2015,Philippines,Germany,0.021006,Eastern and South-Eastern Asia (excl. China),Europe
2015,Czech Republic,Italy,0.021005332,Europe,Europe
2015,"Korea, Republic",Bahrain,0.021000002,Eastern and South-Eastern Asia (excl. China),Northern Africa and Western Asia
2015,Lebanon,Ethiopia,0.021,Northern Africa and Western Asia,Sub-Saharan Africa
2015,United Arab Emirates,Ireland,0.021,Northern Africa and Western Asia,Europe
2015,Austria,Ireland,0.021,Europe,Europe
2015,France,Sudan,0.021,Europe,Northern Africa and Western Asia
2015,Nepal,Austria,0.021,Central and Southern Asia,Europe
2015,Nepal,Norway,0.021,Central and Southern Asia,Europe
2015,Indonesia,Denmark,0.021,Eastern and South-Eastern Asia (excl. China),Europe
2015,Denmark,Sudan,0.021,Europe,Northern Africa and Western Asia
2015,Kuwait,Netherlands,0.021,Northern Africa and Western Asia,Europe
2015,Denmark,Algeria,0.021,Europe,Northern Africa and Western Asia
2015,"Korea, Republic",Czech Republic,0.021,Eastern and South-Eastern Asia (excl. China),Europe
2015,Brazil,Switzerland,0.021,Latin America and the Caribbean,Europe
2015,Turkey,Djibouti,0.021,Northern Africa and Western Asia,Sub-Saharan Africa
2015,Honduras,"Korea, Republic",0.021,Latin America and the Caribbean,Eastern and South-Eastern Asia (excl. China)
2015,Turkey,Cayman Islands,0.021,Northern Africa and Western Asia,Latin America and the Caribbean
2015,Bonaire,Netherlands,0.021,Latin America and the Caribbean,Europe
2015,Bermuda,United States,0.021,Northern America,Northern America
2015,United Arab Emirates,Italy,0.0209,Northern Africa and Western Asia,Europe
2015,South Africa,Ireland,0.02088,Sub-Saharan Africa,Europe
2015,Eswatini,South Africa,0.020763375,Sub-Saharan Africa,Sub-Saharan Africa
2015,Japan,South Africa,0.0205,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2015,South Africa,China,0.0205,Sub-Saharan Africa,China
2015,Mexico,Dominican Republic,0.02046,Latin America and the Caribbean,Latin America and the Caribbean
2015,Egypt,Switzerland,0.02042,Northern Africa and Western Asia,Europe
2015,Mauritius,Zambia,0.0204,Sub-Saharan Africa,Sub-Saharan Africa
2015,China,Nigeria,0.020369,China,Sub-Saharan Africa
2015,United Arab Emirates,Mauritius,0.020175973,Northern Africa and Western Asia,Sub-Saharan Africa
2015,Egypt,Bahrain,0.020050285,Northern Africa and Western Asia,Northern Africa and Western Asia
2015,Lithuania,Sweden,0.02,Europe,Europe
2015,New Zealand,Palau,0.02,Australia and New Zealand,Oceania (excl. Australia and New Zealand)
2015,Germany,Malawi,0.02,Europe,Sub-Saharan Africa
2015,Haiti,"Other Asia, nes",0.02,Latin America and the Caribbean,
2015,United Kingdom,French Polynesia,0.02,Europe,Oceania (excl. Australia and New Zealand)
2015,Brazil,Netherlands,0.02,Latin America and the Caribbean,Europe
2015,Canada,Guyana,0.02,Northern America,Latin America and the Caribbean
2015,Philippines,Cyprus,0.02,Eastern and South-Eastern Asia (excl. China),Northern Africa and Western Asia
2015,Italy,Fiji,0.02,Europe,Oceania (excl. Australia and New Zealand)
2015,Latvia,Bahamas,0.02,Europe,Latin America and the Caribbean
2015,Turkey,Somalia,0.02,Northern Africa and Western Asia,Sub-Saharan Africa
2015,Mozambique,South Africa,0.02,Sub-Saharan Africa,Sub-Saharan Africa
2015,Turkey,Tajikistan,0.02,Northern Africa and Western Asia,Central and Southern Asia
2015,Lithuania,Czech Republic,0.02,Europe,Europe
2015,Ethiopia,Estonia,0.02,Sub-Saharan Africa,Europe
2015,Turkey,Tunisia,0.02,Northern Africa and Western Asia,Northern Africa and Western Asia
2015,Ethiopia,Estonia,0.02,Sub-Saharan Africa,Europe
2015,China,Zimbabwe,0.02,China,Sub-Saharan Africa
2015,Sao Tome and Principe,Czech Republic,0.02,Sub-Saharan Africa,Europe
2015,"Korea, Republic",Iran,0.02,Eastern and South-Eastern Asia (excl. China),Central and Southern Asia
2015,Chile,New Caledonia,0.02,Latin America and the Caribbean,Oceania (excl. Australia and New Zealand)
2015,Morocco,United Arab Emirates,0.02,Northern Africa and Western Asia,Northern Africa and Western Asia
2015,Fiji,New Zealand,0.02,Oceania (excl. Australia and New Zealand),Australia and New Zealand
2015,Costa Rica,Bermuda,0.02,Latin America and the Caribbean,Northern America
2015,France,Cabo Verde,0.02,Europe,Sub-Saharan Africa
2015,China,Nepal,0.02,China,Central and Southern Asia
2015,Austria,Burkina Faso,0.02,Europe,Sub-Saharan Africa
2015,United Kingdom,Rwanda,0.02,Europe,Sub-Saharan Africa
2015,Cameroon,Cyprus,0.02,Sub-Saharan Africa,Northern Africa and Western Asia
2015,Nicaragua,"Korea, Republic",0.02,Latin America and the Caribbean,Eastern and South-Eastern Asia (excl. China)
2015,United Arab Emirates,Kazakhstan,0.02,Northern Africa and Western Asia,Central and Southern Asia
2015,China,United Arab Emirates,0.02,China,Northern Africa and Western Asia
2015,Colombia,Norway,0.02,Latin America and the Caribbean,Europe
2015,Honduras,Spain,0.02,Latin America and the Caribbean,Europe
2015,United Arab Emirates,Portugal,0.02,Northern Africa and Western Asia,Europe
2015,Peru,China,0.02,Latin America and the Caribbean,China
2015,United Arab Emirates,United States,0.02,Northern Africa and Western Asia,Northern America
2015,United Kingdom,Luxembourg,0.02,Europe,Europe
2015,Austria,Qatar,0.02,Europe,Northern Africa and Western Asia
2015,United Arab Emirates,Georgia,0.02,Northern Africa and Western Asia,Northern Africa and Western Asia
2015,Lebanon,Slovenia,0.02,Northern Africa and Western Asia,Europe
2015,Aruba,Netherlands,0.02,Latin America and the Caribbean,Europe
2015,Peru,China,0.02,Latin America and the Caribbean,China
2015,Turkey,Maldives,0.02,Northern Africa and Western Asia,Central and Southern Asia
2015,Brazil,"Korea, Republic",0.02,Latin America and the Caribbean,Eastern and South-Eastern Asia (excl. China)
2015,Ghana,Spain,0.02,Sub-Saharan Africa,Europe
2015,Portugal,Eswatini,0.02,Europe,Sub-Saharan Africa
2015,Hungary,Albania,0.02,Europe,Europe
2015,Eswatini,Fiji,0.02,Sub-Saharan Africa,Oceania (excl. Australia and New Zealand)
2015,Lebanon,Cabo Verde,0.02,Northern Africa and Western Asia,Sub-Saharan Africa
2015,Mali,Netherlands,0.02,Sub-Saharan Africa,Europe
2015,Russian Federation,Russian Federation,0.02,Europe,Europe
2015,Trinidad and Tobago,Germany,0.02,Latin America and the Caribbean,Europe
2015,Kenya,"Korea, Republic",0.02,Sub-Saharan Africa,Eastern and South-Eastern Asia (excl. China)
2015,"Other Asia, nes",France,0.02,,Europe
2015,Trinidad and Tobago,Belgium,0.02,Latin America and the Caribbean,Europe
2015,"Korea, Republic",Zimbabwe,0.02,Eastern and South-Eastern Asia (excl. China),Sub-Saharan Africa
2015,Brazil,Austria,0.02,Latin America and the Caribbean,Europe
2015,Zambia,Zimbabwe,0.02,Sub-Saharan Africa,Sub-Saharan Africa
2015,Sri Lanka,New Zealand,0.02,Central and Southern Asia,Australia and New Zealand
2015,Italy,Senegal,0.02,Europe,Sub-Saharan Africa
2015,Mauritius,Spain,0.02,Sub-Saharan Africa,Europe
2015,Italy,Cabo Verde,0.02,Europe,Sub-Saharan Africa
2015,Spain,Madagascar,0.02,Europe,Sub-Saharan Africa
2015,Thailand,Micronesia,0.02,Eastern and South-Eastern Asia (excl. China),Oceania (excl. Australia and New Zealand)
2015,Ukraine,Israel,0.02,Europe,Northern Africa and Western Asia
2015,Vietnam,New Zealand,0.02,Eastern and South-Eastern Asia (excl. China),Australia and New Zealand
2015,Botswana,Namibia,0.02,Sub-Saharan Africa,Sub-Saharan Africa
2015,Jordan,Switzerland,0.02,Northern Africa and Western Asia,Europe
2015,Yemen,China,0.02,Northern Africa and Western Asia,China
2015,Malaysia,Spain,0.02,Eastern and South-Eastern Asia (excl. China),Europe
2015,Rwanda,Namibia,0.02,Sub-Saharan Africa,Sub-Saharan Africa
2015,Indonesia,Papua New Guinea,0.02,Eastern and South-Eastern Asia (excl. China),Oceania (excl. Australia and New Zealand)
2015,Austria,Moldova,0.019830618,Europe,Europe
2015,France,Malta,0.019800663,Europe,Europe
2015,Mauritius,United Arab Emirates,0.01958,Sub-Saharan Africa,Northern Africa and Western Asia
2015,Portugal,Sao Tome and Principe,0.019572197,Europe,Sub-Saharan Africa
2015,France,Saint Kitts and Nevis,0.01956,Europe,Latin America and the Caribbean
2015,Thailand,"China, Hong Kong SAR",0.019501,Eastern and South-Eastern Asia (excl. China),China
2015,Germany,Guinea,0.019481,Europe,Sub-Saharan Africa
2015,Eswatini,Fiji,0.01943,Sub-Saharan Africa,Oceania (excl. Australia and New Zealand)
2015,Botswana,Zimbabwe,0.01932,Sub-Saharan Africa,Sub-Saharan Africa
2015,Kenya,Rwanda,0.01910087,Sub-Saharan Africa,Sub-Saharan Africa
2015,Canada,Thailand,0.019088,Northern America,Eastern and South-Eastern Asia (excl. China)
2015,Indonesia,Spain,0.019,Eastern and South-Eastern Asia (excl. China),Europe
2015,Portugal,Iceland,0.019,Europe,Europe
2015,Antigua and Barbuda,Saint Lucia,0.019,Latin America and the Caribbean,Latin America and the Caribbean
2015,France,Ireland,0.019,Europe,Europe
2015,Germany,Lebanon,0.019,Europe,Northern Africa and Western Asia
2015,Malaysia,Netherlands,0.019,Eastern and South-Eastern Asia (excl. China),Europe
2015,Trinidad and Tobago,Dominica,0.019,Latin America and the Caribbean,Latin America and the Caribbean
2015,Italy,Montenegro,0.019,Europe,Europe
2015,Kenya,Austria,0.019,Sub-Saharan Africa,Europe
2015,United States,Poland,0.019,Northern America,Europe
2015,Switzerland,Finland,0.019,Europe,Europe
2015,Nicaragua,France,0.019,Latin America and the Caribbean,Europe
2015,Turkey,Bermuda,0.019,Northern Africa and Western Asia,Northern America
2015,Trinidad and Tobago,Antigua and Barbuda,0.019,Latin America and the Caribbean,Latin America and the Caribbean
